cest_timestamp,param_0,param_1
2017-07-07 03:00:00,0.0,0.16369002629776336
2017-07-07 04:00:00,0.0,0.1389851368151163
2017-07-07 05:00:00,0.0,0.14697894855740962
2017-07-07 06:00:00,0.0,0.22441694914660687
2017-07-07 07:00:00,0.0,0.5059572731758011
2017-07-07 08:00:00,0.0,0.9023250446106446
2017-07-07 09:00:00,0.0,1.482136474488767
2017-07-07 10:00:00,0.0,2.0590756838199167
2017-07-07 11:00:00,0.0,2.4398232743352937
2017-07-07 12:00:00,0.0,2.619636213115321
2017-07-07 13:00:00,0.0,2.7036136319129933
2017-07-07 14:00:00,0.0,2.5535438637532604
2017-07-07 15:00:00,0.0,2.237892081181151
2017-07-07 16:00:00,0.0,1.7325644342945032
2017-07-07 17:00:00,0.0,1.1299720627512655
2017-07-07 18:00:00,0.0,0.5971153559291061
2017-07-07 19:00:00,0.0,0.22560524236833726
2017-07-07 20:00:00,0.0,0.13746857405181911
2017-07-07 21:00:00,0.0,0.14261187791934132
2017-07-07 22:00:00,0.0,0.1700975045654409
2017-07-07 23:00:00,0.0,0.17858136934013832
2017-07-08 00:00:00,0.0,0.1951176041390813
2017-07-08 01:00:00,0.0,0.1415486795905981
2017-07-08 02:00:00,0.0,0.21578489053387553
2017-07-08 03:00:00,0.0,0.23349383354482914
2017-07-08 04:00:00,0.0,0.23794387675834433
2017-07-08 05:00:00,0.0,0.180288229109605
2017-07-08 06:00:00,0.0,0.20394461489507307
2017-07-08 07:00:00,0.0,0.4934132540259197
2017-07-08 08:00:00,0.0,0.8273640881614555
2017-07-08 09:00:00,0.0,1.3757953252549642
2017-07-08 10:00:00,0.0,1.9776824832104158
2017-07-08 11:00:00,0.0,2.5090819480861515
2017-07-08 12:00:00,0.0,2.8084694720074266
2017-07-08 13:00:00,0.0,2.9592664968471145
2017-07-08 14:00:00,0.0,2.7777108203474916
2017-07-08 15:00:00,0.0,2.4758514203329676
2017-07-08 16:00:00,0.0,1.9166247595869144
2017-07-08 17:00:00,0.0,1.2529606114488379
2017-07-08 18:00:00,0.0,0.6379515672484383
2017-07-08 19:00:00,0.0,0.22011805419177746
2017-07-08 20:00:00,0.0,0.0487467464750423
2017-07-08 21:00:00,0.0,0.09468935857036406
2017-07-08 22:00:00,0.0,0.07667625667656666
2017-07-08 23:00:00,0.0,0.11100895848356455
2017-07-09 00:00:00,0.0,0.1613341898391719
2017-07-09 01:00:00,0.0,0.11076663311018008
2017-07-09 02:00:00,0.0,0.1634800038577728
2017-07-09 03:00:00,0.0,0.18860559731550391
2017-07-09 04:00:00,0.0,0.20289345347283186
2017-07-09 05:00:00,0.0,0.1656365589131934
2017-07-09 06:00:00,0.0,0.17989535706861942
2017-07-09 07:00:00,0.0,0.47347715217233166
2017-07-09 08:00:00,0.0,0.9009860172054872
2017-07-09 09:00:00,0.0,1.5119579610608052
2017-07-09 10:00:00,0.0,2.1100503030158295
2017-07-09 11:00:00,0.0,2.4959361890243423
2017-07-09 12:00:00,0.0,2.7130234881615083
2017-07-09 13:00:00,0.0,2.77481257213768
2017-07-09 14:00:00,0.0,2.601461728622809
2017-07-09 15:00:00,0.0,2.3687836945405683
2017-07-09 16:00:00,0.0,1.8786937971865865
2017-07-09 17:00:00,0.0,1.2347667541059966
2017-07-09 18:00:00,0.0,0.5946095770236123
2017-07-09 19:00:00,0.0,0.17686573851599033
2017-07-09 20:00:00,0.0,0.07792136888866867
2017-07-09 21:00:00,0.0,0.10861534920461327
2017-07-09 22:00:00,0.0,0.08203015395018774
2017-07-09 23:00:00,0.0,0.06663735109560838
2017-07-10 00:00:00,0.0,0.09042971340190914
2017-07-10 01:00:00,0.0,0.10999900102181505
2017-07-10 02:00:00,0.0,0.16031203590531287
2017-07-10 03:00:00,0.0,0.17503083719102444
2017-07-10 04:00:00,0.0,0.14052383068838475
2017-07-10 05:00:00,0.0,0.17017353009622108
2017-07-10 06:00:00,0.0,0.2760531658397905
2017-07-10 07:00:00,0.0,0.5651987149481363
2017-07-10 08:00:00,0.0,0.9951292828455233
2017-07-10 09:00:00,0.0,1.6742076054776382
2017-07-10 10:00:00,0.0,2.1819479027506956
2017-07-10 11:00:00,0.0,2.501171226056588
2017-07-10 12:00:00,0.0,2.7739526924522635
2017-07-10 13:00:00,0.0,2.9233467120321888
2017-07-10 14:00:00,0.0,2.865052537063718
2017-07-10 15:00:00,0.0,2.5466065265494944
2017-07-10 16:00:00,0.0,2.016112718360423
2017-07-10 17:00:00,0.0,1.415219474319632
2017-07-10 18:00:00,0.0,0.7979936773748364
2017-07-10 19:00:00,0.0,0.32715095400786304
2017-07-10 20:00:00,0.0,0.121369851471033
2017-07-10 21:00:00,0.0,0.12584650482709828
2017-07-10 22:00:00,0.0,0.12870825353161416
2017-07-10 23:00:00,0.0,0.0796608346261753
2017-07-11 00:00:00,0.0,0.09020069556068035
2017-07-11 01:00:00,0.0,0.06550346204175082
2017-07-11 02:00:00,0.0,0.11794591980346761
2017-07-11 03:00:00,0.0,0.12701305381265043
2017-07-11 04:00:00,0.0,0.14902691648269598
2017-07-11 05:00:00,0.0,0.20125083974420108
2017-07-11 06:00:00,0.0,0.17756427727158267
2017-07-11 07:00:00,0.0,0.4898386654712565
2017-07-11 08:00:00,0.0,0.843574158900748
2017-07-11 09:00:00,0.0,1.3778372520432074
2017-07-11 10:00:00,0.0,1.9090370123700837
2017-07-11 11:00:00,0.0,2.329908263870335
2017-07-11 12:00:00,0.0,2.6752814639619977
2017-07-11 13:00:00,0.0,2.86386108611925
2017-07-11 14:00:00,0.0,2.8239093632512833
2017-07-11 15:00:00,0.0,2.6260574636434852
2017-07-11 16:00:00,0.0,2.115456439864378
2017-07-11 17:00:00,0.0,1.4187632279241436
2017-07-11 18:00:00,0.0,0.7892288732112861
2017-07-11 19:00:00,0.0,0.28619787037196226
2017-07-11 20:00:00,0.0,0.10456884169114307
2017-07-11 21:00:00,0.0,0.06733203764133693
2017-07-11 22:00:00,0.0,0.0482052109348755
2017-07-11 23:00:00,0.0,0.061443078793942
2017-07-12 00:00:00,0.0,0.09470943928608568
2017-07-12 01:00:00,0.0,0.03182119537916309
2017-07-12 02:00:00,0.0,0.07776300107971654
2017-07-12 03:00:00,0.0,0.053072506384874686
2017-07-12 04:00:00,0.0,0.06847023095293737
2017-07-12 05:00:00,0.0,0.11368018492409618
2017-07-12 06:00:00,0.0,0.25569901567812103
2017-07-12 07:00:00,0.0,0.5783822442556528
2017-07-12 08:00:00,0.0,1.0049425358673478
2017-07-12 09:00:00,0.0,1.5802237881861079
2017-07-12 10:00:00,0.0,2.093380416418355
2017-07-12 11:00:00,0.0,2.3673619732998716
2017-07-12 12:00:00,0.0,2.4987327238675547
2017-07-12 13:00:00,0.0,2.6133270660078582
2017-07-12 14:00:00,0.0,2.6702411443920835
2017-07-12 15:00:00,0.0,2.6244699774787743
2017-07-12 16:00:00,0.0,2.1644942982512876
2017-07-12 17:00:00,0.0,1.5349234295374907
2017-07-12 18:00:00,0.0,0.8041910786143937
2017-07-12 19:00:00,0.0,0.28293592304152765
2017-07-12 20:00:00,0.0,0.0806430322433524
2017-07-12 21:00:00,0.0,0.09015384177920026
2017-07-12 22:00:00,0.0,0.09249400591546997
2017-07-12 23:00:00,0.0,0.09852641359736494
2017-07-13 00:00:00,0.0,0.07847488093161682
2017-07-13 01:00:00,0.0,0.04220368729506845
2017-07-13 02:00:00,0.0,0.09200842796561044
2017-07-13 03:00:00,0.0,0.06229461302272672
2017-07-13 04:00:00,0.0,0.09917320520767466
2017-07-13 05:00:00,0.0,0.12726978691370075
2017-07-13 06:00:00,0.0,0.2722738824888696
2017-07-13 07:00:00,0.0,0.5463065679521399
2017-07-13 08:00:00,0.0,0.9440590348280038
2017-07-13 09:00:00,0.0,1.560153579642073
2017-07-13 10:00:00,0.0,2.111841900265092
2017-07-13 11:00:00,0.0,2.4550954925675046
2017-07-13 12:00:00,0.0,2.7046559395443532
2017-07-13 13:00:00,0.0,2.890595671610154
2017-07-13 14:00:00,0.0,2.886702957645716
2017-07-13 15:00:00,0.0,2.711110280374606
2017-07-13 16:00:00,0.0,2.289946116093845
2017-07-13 17:00:00,0.0,1.6379960845229948
2017-07-13 18:00:00,0.0,0.9168563857940503
2017-07-13 19:00:00,0.0,0.3312729328930008
2017-07-13 20:00:00,0.0,0.1537305533619802
2017-07-13 21:00:00,0.0,0.11471057065685161
2017-07-13 22:00:00,0.0,0.07658094585194034
2017-07-13 23:00:00,0.0,0.057770490881830554
2017-07-14 00:00:00,0.0,0.0515639197750924
2017-07-14 01:00:00,0.0,0.028709773130484208
2017-07-14 02:00:00,0.0,0.06518035701243448
2017-07-14 03:00:00,0.0,0.06869787750255388
2017-07-14 04:00:00,0.0,0.08380990620695487
2017-07-14 05:00:00,0.0,0.1100723566896901
2017-07-14 06:00:00,0.0,0.17241496652902877
2017-07-14 07:00:00,0.0,0.479450923758535
2017-07-14 08:00:00,0.0,0.9052855960347074
2017-07-14 09:00:00,0.0,1.5181718823923875
2017-07-14 10:00:00,0.0,2.0017798076417277
2017-07-14 11:00:00,0.0,2.223672309778842
2017-07-14 12:00:00,0.0,2.3357857744742514
2017-07-14 13:00:00,0.0,2.501500892263873
2017-07-14 14:00:00,0.0,2.603181403541366
2017-07-14 15:00:00,0.0,2.5269658161884254
2017-07-14 16:00:00,0.0,2.1174191692833677
2017-07-14 17:00:00,0.0,1.5261882638291568
2017-07-14 18:00:00,0.0,0.850346759385937
2017-07-14 19:00:00,0.0,0.34761485851775986
2017-07-14 20:00:00,0.0,0.13305910663894288
2017-07-14 21:00:00,0.0,0.14252832165445992
2017-07-14 22:00:00,0.0,0.14040215423014887
2017-07-14 23:00:00,0.0,0.1142861225664588
2017-07-15 00:00:00,0.0,0.09869530509592057
2017-07-15 01:00:00,0.0,0.05682944091284821
2017-07-15 02:00:00,0.0,0.10795986302072079
2017-07-15 03:00:00,0.0,0.0956242980493798
2017-07-15 04:00:00,0.0,0.09760054989239351
2017-07-15 05:00:00,0.0,0.06260969130426657
2017-07-15 06:00:00,0.0,0.28357393063532466
2017-07-15 07:00:00,0.0,0.6540616824382061
2017-07-15 08:00:00,0.0,1.0833705946882517
2017-07-15 09:00:00,0.0,1.63905988597073
2017-07-15 10:00:00,0.0,2.0667884405672607
2017-07-15 11:00:00,0.0,2.3247702556992347
2017-07-15 12:00:00,0.0,2.4188959153568796
2017-07-15 13:00:00,0.0,2.5499893633533226
2017-07-15 14:00:00,0.0,2.5027284815995277
2017-07-15 15:00:00,0.0,2.416681176960464
2017-07-15 16:00:00,0.0,2.0321272115083286
2017-07-15 17:00:00,0.0,1.4692229163883668
2017-07-15 18:00:00,0.0,0.8271036055608293
2017-07-15 19:00:00,0.0,0.3729075463305544
2017-07-15 20:00:00,0.0,0.19537206412800287
2017-07-15 21:00:00,0.0,0.16120157599273033
2017-07-15 22:00:00,0.0,0.11898681138779701
2017-07-15 23:00:00,0.0,0.14551328330045057
2017-07-16 00:00:00,0.0,0.11609978474135442
2017-07-16 01:00:00,0.0,0.04506989964223106
2017-07-16 02:00:00,0.0,0.06366594236286217
2017-07-16 03:00:00,0.0,0.08407132932561913
2017-07-16 04:00:00,0.0,0.13916044650153034
2017-07-16 05:00:00,0.0,0.12515532809378063
2017-07-16 06:00:00,0.0,0.25032795028039245
2017-07-16 07:00:00,0.0,0.551585736246677
2017-07-16 08:00:00,0.0,0.9687578851286498
2017-07-16 09:00:00,0.0,1.5932221629773464
2017-07-16 10:00:00,0.0,2.1574722716136647
2017-07-16 11:00:00,0.0,2.3899216833924517
2017-07-16 12:00:00,0.0,2.518051621869639
2017-07-16 13:00:00,0.0,2.6974478926534906
2017-07-16 14:00:00,0.0,2.649628871427615
2017-07-16 15:00:00,0.0,2.479593788727488
2017-07-16 16:00:00,0.0,1.9692735315754129
2017-07-16 17:00:00,0.0,1.282873373727598
2017-07-16 18:00:00,0.0,0.6809804559573954
2017-07-16 19:00:00,0.0,0.2954052290997057
2017-07-16 20:00:00,0.0,0.15540410796753276
2017-07-16 21:00:00,0.0,0.16178133891477423
2017-07-16 22:00:00,0.0,0.12603854805276088
2017-07-16 23:00:00,0.0,0.0636847813633367
2017-07-17 00:00:00,0.0,0.14240514074211358
2017-07-17 01:00:00,0.0,0.13143066157859612
2017-07-17 02:00:00,0.0,0.16120178282772796
2017-07-17 03:00:00,0.0,0.13653216323730885
2017-07-17 04:00:00,0.0,0.07774639381951307
2017-07-17 05:00:00,0.0,0.107303155015438
2017-07-17 06:00:00,0.0,0.22788183483797855
2017-07-17 07:00:00,0.0,0.5473878983994006
2017-07-17 08:00:00,0.0,0.9699526645169606
2017-07-17 09:00:00,0.0,1.5870144525725254
2017-07-17 10:00:00,0.0,2.1088576999037585
2017-07-17 11:00:00,0.0,2.4220118285459193
2017-07-17 12:00:00,0.0,2.6167620421469886
2017-07-17 13:00:00,0.0,2.7918166698338776
2017-07-17 14:00:00,0.0,2.8027116432891304
2017-07-17 15:00:00,0.0,2.649397743961266
2017-07-17 16:00:00,0.0,2.131978876158134
2017-07-17 17:00:00,0.0,1.429359303842298
2017-07-17 18:00:00,0.0,0.7596173412135158
2017-07-17 19:00:00,0.0,0.3341878401129699
2017-07-17 20:00:00,0.0,0.19296107429128234
2017-07-17 21:00:00,0.0,0.1913387069997541
2017-07-17 22:00:00,0.0,0.1706534913298507
2017-07-17 23:00:00,0.0,0.14119248060796424
2017-07-18 00:00:00,0.0,0.12105850798913101
2017-07-18 01:00:00,0.0,0.0826925587887911
2017-07-18 02:00:00,0.0,0.14521539538026518
2017-07-18 03:00:00,0.0,0.14144841563937408
2017-07-18 04:00:00,0.0,0.14016774017209815
2017-07-18 05:00:00,0.0,0.15589064717041018
2017-07-18 06:00:00,0.0,0.24352182661522556
2017-07-18 07:00:00,0.0,0.5861899467995664
2017-07-18 08:00:00,0.0,1.0818301939807555
2017-07-18 09:00:00,0.0,1.7243900936662222
2017-07-18 10:00:00,0.0,2.25538581432003
2017-07-18 11:00:00,0.0,2.568382979832537
2017-07-18 12:00:00,0.0,2.762350786271738
2017-07-18 13:00:00,0.0,2.819562359265163
2017-07-18 14:00:00,0.0,2.7893421400471228
2017-07-18 15:00:00,0.0,2.577098099340205
2017-07-18 16:00:00,0.0,2.0193108402792865
2017-07-18 17:00:00,0.0,1.2860517873215556
2017-07-18 18:00:00,0.0,0.6600920518588146
2017-07-18 19:00:00,0.0,0.2706877005838883
2017-07-18 20:00:00,0.0,0.1461710818880992
2017-07-18 21:00:00,0.0,0.1455233311590815
2017-07-18 22:00:00,0.0,0.09661373463727171
2017-07-18 23:00:00,0.0,0.08815523699156937
2017-07-19 00:00:00,0.0,0.14634722079491222
2017-07-19 01:00:00,0.0,0.0737773916867244
2017-07-19 02:00:00,0.0,0.1344885809320392
2017-07-19 03:00:00,0.0,0.141399732034432
2017-07-19 04:00:00,0.0,0.18177775438446916
2017-07-19 05:00:00,0.0,0.16993158676847686
2017-07-19 06:00:00,0.0,0.28310792235568344
2017-07-19 07:00:00,0.0,0.5871715081952524
2017-07-19 08:00:00,0.0,1.0003257749256882
2017-07-19 09:00:00,0.0,1.5991772047495527
2017-07-19 10:00:00,0.0,2.1246016378682566
2017-07-19 11:00:00,0.0,2.41141730817317
2017-07-19 12:00:00,0.0,2.46330671951348
2017-07-19 13:00:00,0.0,2.527526929409258
2017-07-19 14:00:00,0.0,2.473057236558014
2017-07-19 15:00:00,0.0,2.3754657855063144
2017-07-19 16:00:00,0.0,1.9714112961636234
2017-07-19 17:00:00,0.0,1.3769240820720543
2017-07-19 18:00:00,0.0,0.6927775168115559
2017-07-19 19:00:00,0.0,0.2304975707253463
2017-07-19 20:00:00,0.0,0.14147779180111775
2017-07-19 21:00:00,0.0,0.18760070196005785
2017-07-19 22:00:00,0.0,0.200978299585172
2017-07-19 23:00:00,0.0,0.18324838310187624
2017-07-20 00:00:00,0.0,0.17537606130502006
2017-07-20 01:00:00,0.0,0.1195664072622089
2017-07-20 02:00:00,0.0,0.15988388484834318
2017-07-20 03:00:00,0.0,0.15655156291406913
2017-07-20 04:00:00,0.0,0.12938598258318104
2017-07-20 05:00:00,0.0,0.13703035840995623
2017-07-20 06:00:00,0.0,0.24275447805375852
2017-07-20 07:00:00,0.0,0.5710434418520993
2017-07-20 08:00:00,0.0,1.000050869071893
2017-07-20 09:00:00,0.0,1.5809743416010815
2017-07-20 10:00:00,0.0,2.035650235963976
2017-07-20 11:00:00,0.0,2.3866817905528626
2017-07-20 12:00:00,0.0,2.545862146812126
2017-07-20 13:00:00,0.0,2.697755512478052
2017-07-20 14:00:00,0.0,2.6926261933700637
2017-07-20 15:00:00,0.0,2.5747923183757884
2017-07-20 16:00:00,0.0,2.14251224601946
2017-07-20 17:00:00,0.0,1.519834503593311
2017-07-20 18:00:00,0.0,0.8565039521324085
2017-07-20 19:00:00,0.0,0.32903580355342876
2017-07-20 20:00:00,0.0,0.1120542119233201
2017-07-20 21:00:00,0.0,0.16494939959129945
2017-07-20 22:00:00,0.0,0.16043942665410937
2017-07-20 23:00:00,0.0,0.110003464838904
2017-07-21 00:00:00,0.0,0.15488149991876946
2017-07-21 01:00:00,0.0,0.12675028521997206
2017-07-21 02:00:00,0.0,0.1702531020454647
2017-07-21 03:00:00,0.0,0.158539589171848
2017-07-21 04:00:00,0.0,0.10625059199650591
2017-07-21 05:00:00,0.0,0.1195533925666263
2017-07-21 06:00:00,0.0,0.24264359925291878
2017-07-21 07:00:00,0.0,0.5507107910571387
2017-07-21 08:00:00,0.0,0.9503695350124957
2017-07-21 09:00:00,0.0,1.5744163935325373
2017-07-21 10:00:00,0.0,2.205126547788555
2017-07-21 11:00:00,0.0,2.520848558887044
2017-07-21 12:00:00,0.0,2.649531793510198
2017-07-21 13:00:00,0.0,2.724967097925897
2017-07-21 14:00:00,0.0,2.677484790194836
2017-07-21 15:00:00,0.0,2.5778908523653934
2017-07-21 16:00:00,0.0,2.144054877196416
2017-07-21 17:00:00,0.0,1.4431087012789185
2017-07-21 18:00:00,0.0,0.7583430470823537
2017-07-21 19:00:00,0.0,0.2786816399829559
2017-07-21 20:00:00,0.0,0.10853474270206548
2017-07-21 21:00:00,0.0,0.15705109433519482
2017-07-21 22:00:00,0.0,0.16608527825950886
2017-07-21 23:00:00,0.0,0.15132031240587746
2017-07-22 00:00:00,0.0,0.17139320892276158
2017-07-22 01:00:00,0.0,0.12805039743765337
2017-07-22 02:00:00,0.0,0.14139159067066412
2017-07-22 03:00:00,0.0,0.123901775512814
2017-07-22 04:00:00,0.0,0.10327617198357077
2017-07-22 05:00:00,0.0,0.1491535849728438
2017-07-22 06:00:00,0.0,0.20676938579502468
2017-07-22 07:00:00,0.0,0.5693538362752034
2017-07-22 08:00:00,0.0,0.9634472223918209
2017-07-22 09:00:00,0.0,1.6123861452668402
2017-07-22 10:00:00,0.0,2.1563921590310384
2017-07-22 11:00:00,0.0,2.4398340356506782
2017-07-22 12:00:00,0.0,2.558997475991448
2017-07-22 13:00:00,0.0,2.6995293415292623
2017-07-22 14:00:00,0.0,2.7224976751664065
2017-07-22 15:00:00,0.0,2.6936931997162827
2017-07-22 16:00:00,0.0,2.233993540412361
2017-07-22 17:00:00,0.0,1.540271693191591
2017-07-22 18:00:00,0.0,0.7737378195289275
2017-07-22 19:00:00,0.0,0.2999999501562817
2017-07-22 20:00:00,0.0,0.17524254736992664
2017-07-22 21:00:00,0.0,0.19115251698337946
2017-07-22 22:00:00,0.0,0.16424433620418194
2017-07-22 23:00:00,0.0,0.16232599292471978
2017-07-23 00:00:00,0.0,0.1729915209292192
2017-07-23 01:00:00,0.0,0.13429887700210494
2017-07-23 02:00:00,0.0,0.15405502505219518
2017-07-23 03:00:00,0.0,0.10489504820182713
2017-07-23 04:00:00,0.0,0.052488203958283255
2017-07-23 05:00:00,0.0,0.09274186700606211
2017-07-23 06:00:00,0.0,0.21995015937504903
2017-07-23 07:00:00,0.0,0.5697666320789648
2017-07-23 08:00:00,0.0,0.9500581997964823
2017-07-23 09:00:00,0.0,1.5237258239224283
2017-07-23 10:00:00,0.0,2.060475049172651
2017-07-23 11:00:00,0.0,2.337011005987658
2017-07-23 12:00:00,0.0,2.509780361105515
2017-07-23 13:00:00,0.0,2.662974830390415
2017-07-23 14:00:00,0.0,2.6709754263585483
2017-07-23 15:00:00,0.0,2.6077847889278294
2017-07-23 16:00:00,0.0,2.114351330893641
2017-07-23 17:00:00,0.0,1.3423627539911138
2017-07-23 18:00:00,0.0,0.6511886550213195
2017-07-23 19:00:00,0.0,0.20476998047489636
2017-07-23 20:00:00,0.0,0.14699338592616162
2017-07-23 21:00:00,0.0,0.20189779288697154
2017-07-23 22:00:00,0.0,0.15983517834770464
2017-07-23 23:00:00,0.0,0.10504624155958601
2017-07-24 00:00:00,0.0,0.11264814152980879
2017-07-24 01:00:00,0.0,0.09420576028371533
2017-07-24 02:00:00,0.0,0.12617647041214736
2017-07-24 03:00:00,0.0,0.0674825030704273
2017-07-24 04:00:00,0.0,0.054810567183746994
2017-07-24 05:00:00,0.0,0.16911123434176673
2017-07-24 06:00:00,0.0,0.19623870591103895
2017-07-24 07:00:00,0.0,0.4917272633069679
2017-07-24 08:00:00,0.0,0.907204545927354
2017-07-24 09:00:00,0.0,1.5755875872733307
2017-07-24 10:00:00,0.0,2.1287074235247774
2017-07-24 11:00:00,0.0,2.3244789219250364
2017-07-24 12:00:00,0.0,2.3970643406439156
2017-07-24 13:00:00,0.0,2.549563367010247
2017-07-24 14:00:00,0.0,2.6841037796212097
2017-07-24 15:00:00,0.0,2.6784574147644378
2017-07-24 16:00:00,0.0,2.1542584556213265
2017-07-24 17:00:00,0.0,1.366349938010957
2017-07-24 18:00:00,0.0,0.6655231604473282
2017-07-24 19:00:00,0.0,0.2728554786419514
2017-07-24 20:00:00,0.0,0.16847344634533543
2017-07-24 21:00:00,0.0,0.19903559835230275
2017-07-24 22:00:00,0.0,0.13617030361292032
2017-07-24 23:00:00,0.0,0.09018899227661152
2017-07-25 00:00:00,0.0,0.08911528634370411
2017-07-25 01:00:00,0.0,0.07255171700342858
2017-07-25 02:00:00,0.0,0.12626598019519789
2017-07-25 03:00:00,0.0,0.08252984475410863
2017-07-25 04:00:00,0.0,0.08441744340778258
2017-07-25 05:00:00,0.0,0.1257331271840995
2017-07-25 06:00:00,0.0,0.19932765249003181
2017-07-25 07:00:00,0.0,0.5298659164753244
2017-07-25 08:00:00,0.0,0.9104816416612446
2017-07-25 09:00:00,0.0,1.472097507028968
2017-07-25 10:00:00,0.0,1.982993543417673
2017-07-25 11:00:00,0.0,2.284042693993177
2017-07-25 12:00:00,0.0,2.4859250522181062
2017-07-25 13:00:00,0.0,2.722855792328233
2017-07-25 14:00:00,0.0,2.850255813667311
2017-07-25 15:00:00,0.0,2.779110341597513
2017-07-25 16:00:00,0.0,2.2440707787140264
2017-07-25 17:00:00,0.0,1.4273359905642373
2017-07-25 18:00:00,0.0,0.7102411619185273
2017-07-25 19:00:00,0.0,0.30247791387600526
2017-07-25 20:00:00,0.0,0.18274555845824603
2017-07-25 21:00:00,0.0,0.19575290203457538
2017-07-25 22:00:00,0.0,0.1613811570766749
2017-07-25 23:00:00,0.0,0.13506976526673073
2017-07-26 00:00:00,0.0,0.11453631181803539
2017-07-26 01:00:00,0.0,0.04335525213633957
2017-07-26 02:00:00,0.0,0.07156222397651325
2017-07-26 03:00:00,0.0,0.10426863547971099
2017-07-26 04:00:00,0.0,0.13555188755512776
2017-07-26 05:00:00,0.0,0.11763637429357908
2017-07-26 06:00:00,0.0,0.14724890725028417
2017-07-26 07:00:00,0.0,0.35968808897092175
2017-07-26 08:00:00,0.0,0.7381832900853639
2017-07-26 09:00:00,0.0,1.3268875871873569
2017-07-26 10:00:00,0.0,1.911146302809616
2017-07-26 11:00:00,0.0,2.244672229423972
2017-07-26 12:00:00,0.0,2.5363234337653675
2017-07-26 13:00:00,0.0,2.7957231038498565
2017-07-26 14:00:00,0.0,2.884580584552321
2017-07-26 15:00:00,0.0,2.796707673564887
2017-07-26 16:00:00,0.0,2.211384235257158
2017-07-26 17:00:00,0.0,1.3064689359118369
2017-07-26 18:00:00,0.0,0.5073165133952373
2017-07-26 19:00:00,0.0,0.11814795253076102
2017-07-26 20:00:00,0.0,0.11890683056221606
2017-07-26 21:00:00,0.0,0.16224694313738502
2017-07-26 22:00:00,0.0,0.11954239287357019
2017-07-26 23:00:00,0.0,0.04591951145918593
2017-07-27 00:00:00,0.0,0.06967693787144971
2017-07-27 01:00:00,0.0,0.0739189777008477
2017-07-27 02:00:00,0.0,0.1163122325595571
2017-07-27 03:00:00,0.0,0.08388037826154777
2017-07-27 04:00:00,0.0,0.044348927667831384
2017-07-27 05:00:00,0.0,0.050161196311029894
2017-07-27 06:00:00,0.0,0.17421180143421716
2017-07-27 07:00:00,0.0,0.4049132678621886
2017-07-27 08:00:00,0.0,0.748956451190703
2017-07-27 09:00:00,0.0,1.3634172447616122
2017-07-27 10:00:00,0.0,1.9664124625490136
2017-07-27 11:00:00,0.0,2.297479201925079
2017-07-27 12:00:00,0.0,2.549254331460162
2017-07-27 13:00:00,0.0,2.8185982525081745
2017-07-27 14:00:00,0.0,2.944289704032042
2017-07-27 15:00:00,0.0,2.9341970488613667
2017-07-27 16:00:00,0.0,2.41732398001048
2017-07-27 17:00:00,0.0,1.6445986436283588
2017-07-27 18:00:00,0.0,0.8591533460396057
2017-07-27 19:00:00,0.0,0.3453648368058941
2017-07-27 20:00:00,0.0,0.18079940269970451
2017-07-27 21:00:00,0.0,0.1655025552623621
2017-07-27 22:00:00,0.0,0.14872044644845234
