cest_timestamp,w1,mu1,std1,w2,mu2,std2
2017-08-04 05:00:00,0.6727836661138044,-0.026312802156736148,0.11446061314288145,0.3272163338861957,0.05410128305787182,0.32314719824918664
2017-08-04 06:00:00,0.5255012826940413,-0.12350136990663259,0.18583912106398642,0.47449871730595883,0.1367761933454476,0.19217567916289727
2017-08-04 07:00:00,0.631960410373696,-0.2620047500514707,0.28538101670359756,0.36803958962630395,0.4498880936436931,0.3957276712087547
2017-08-04 08:00:00,0.6481339306418242,-0.46552578355226304,0.4359426125744119,0.3518660693581757,0.8574940358961118,0.5452738025370442
2017-08-04 09:00:00,0.6334665187989267,-0.7615962671700784,0.6385537985904091,0.3665334812010732,1.3162392000686731,0.8703194275122386
2017-08-04 10:00:00,0.6331567491400891,-1.040914592505044,0.7635884598889905,0.36684325085991076,1.7965768703065368,1.1312283018318388
2017-08-04 11:00:00,0.6601463733600607,-1.120994756866959,0.8980184163705366,0.3398536266399393,2.1774686667839704,1.2253822670287178
2017-08-04 12:00:00,0.6450682298916282,-1.2601286730478005,0.913097283632107,0.3549317701083718,2.2902119252678794,1.285377590570878
2017-08-04 13:00:00,0.6483409848282649,-1.2724676011761016,0.967865367238762,0.3516590151717351,2.346002411755838,1.2602111478324445
2017-08-04 14:00:00,0.6081604855188069,-1.295711735692322,0.9397702061493741,0.3918395144811932,2.0110291309297743,1.1406554553710468
2017-08-04 15:00:00,0.5612617658403846,-1.3447088703014423,0.8466740480162194,0.43873823415961544,1.7202368435754793,0.9324579190160707
2017-08-04 16:00:00,0.535551045728221,-1.2012856486117882,0.7745872386824146,0.4644489542717791,1.3851894366757085,0.7655973718600746
2017-08-04 17:00:00,0.5157158888000738,-0.8609097040345315,0.6422157160519967,0.48428411119992615,0.9167858348536388,0.5363852603522534
2017-08-04 18:00:00,0.41612501243562305,-0.49096106032047426,0.4418923599119376,0.5838749875643771,0.34990568474854933,0.36722933649155265
2017-08-04 19:00:00,0.10003564836423645,-0.43885900325641664,0.22863398391817405,0.8999643516357635,0.04878142656588935,0.18022803230848858
2017-08-04 20:00:00,0.9373945367224596,-0.021749129715732063,0.09421865866008894,0.06260546327754034,0.3256507388758412,0.060386424089705855
2017-08-04 21:00:00,0.8422298704058261,-0.05304045647099337,0.08466425459567126,0.157770129594174,0.2831477472620404,0.15867904140509467
2017-08-04 22:00:00,0.8911831038690289,-0.03677762946932339,0.08280589627726492,0.10881689613097123,0.3011995668757923,0.12306254198194198
2017-08-04 23:00:00,0.08812119878158828,-0.12151508361150332,0.10836132145659744,0.9118788012184117,0.011742848746547241,0.08943315007089798
2017-08-05 00:00:00,0.9289439930895059,-0.018578700102059142,0.05512332809407178,0.07105600691049416,0.24288688049919593,0.06672231753449767
2017-08-05 01:00:00,0.5906902314767288,0.0074331884045742425,0.018097943078498734,0.40930976852327117,-0.010727112121338145,0.1312094612123108
2017-08-05 02:00:00,0.49837111117511457,-0.03287858292444118,0.136739445723625,0.5016288888248853,0.032665056321421526,0.027829174991619517
2017-08-05 03:00:00,0.08384440454800275,-0.27799734213413496,0.06352609824016138,0.9161555954519972,0.02544166267484771,0.09114044198103122
2017-08-05 04:00:00,0.8847715094243636,-0.03367121587628197,0.07867735439442046,0.11522849057563646,0.258541375888773,0.10056214273134217
2017-08-05 05:00:00,0.9364915914138956,-0.029586991622101044,0.11357044732894729,0.06350840858610436,0.4362881937399633,0.12068929174857285
2017-08-05 06:00:00,0.42982582364926547,-0.15215048850629814,0.29436939106809606,0.5701741763507345,0.11469865131287338,0.23268776203171576
2017-08-05 07:00:00,0.4407804571148533,-0.417501933212145,0.4262286145043124,0.5592195428851466,0.32907772145827874,0.436568958244273
2017-08-05 08:00:00,0.5543903128768625,-0.5618762707680871,0.6109084872461434,0.4456096871231376,0.6990394745685289,0.6784501938881375
2017-08-05 09:00:00,0.5443646344037407,-0.8995528460066393,0.8321080016320157,0.4556353655962592,1.074729472551875,0.9488667473716897
2017-08-05 10:00:00,0.6021316423662668,-1.1127944673615557,0.973268584373764,0.39786835763373324,1.6840966299344111,1.073276810022058
2017-08-05 11:00:00,0.6311295789854343,-1.2107649541548096,1.1327412479264691,0.3688704210145657,2.071593525076572,1.1681100127124635
2017-08-05 12:00:00,0.6328898804617447,-1.2525889864014204,1.163139452665592,0.3671101195382554,2.1594362336521824,1.2144541406927662
2017-08-05 13:00:00,0.6104823456587497,-1.3063613411432256,1.2318886326361551,0.38951765434125035,2.04743103921123,1.3162362779535066
2017-08-05 14:00:00,0.5916250897513404,-1.335878778722078,1.2775006044062804,0.4083749102486596,1.9353280099336239,1.2472637288088526
2017-08-05 15:00:00,0.5699017825851569,-1.3876962797938939,1.1360325103767557,0.4300982174148432,1.8387674059540007,0.9964174382980405
2017-08-05 16:00:00,0.5443812541226408,-1.2556748870763403,0.9848374889623943,0.45561874587735923,1.500302338264462,0.8298051212998451
2017-08-05 17:00:00,0.48595167086617547,-1.083992896644276,0.7347819542889635,0.5140483291338245,1.0247444247488553,0.6457318405242743
2017-08-05 18:00:00,0.43288332846420574,-0.7207926229095982,0.47024004559867805,0.5671166715357941,0.5501850419818923,0.42483779301591224
2017-08-05 19:00:00,0.3293886398981087,-0.3758852121717168,0.3201051432027439,0.6706113601018914,0.184626038509461,0.3046580602462154
2017-08-05 20:00:00,0.9107421377986159,-0.05145807557165688,0.21234374471282222,0.08925786220138422,0.5250522093773238,0.07375628175744102
2017-08-05 21:00:00,0.8705945555176323,-0.07150859505678103,0.14750395487692916,0.1294054444823677,0.48108480889790745,0.17478195477668268
2017-08-05 22:00:00,0.6986477566930445,-0.05518841454041601,0.12579156045187154,0.3013522433069556,0.12794748627383945,0.25048215738634794
2017-08-05 23:00:00,0.1942399576657428,-0.10541374221280417,0.16656039023015543,0.8057600423342572,0.025411486980026515,0.15639828426689786
2017-08-06 00:00:00,0.7341924955156186,-0.009142398588402989,0.10346326443652977,0.26580750448438134,0.025252411317877144,0.30692610024214323
2017-08-06 01:00:00,0.2114727002407974,-0.1244704833914637,0.1966136339160109,0.7885272997592025,0.033381354369225125,0.17102790520241892
2017-08-06 02:00:00,0.46709997515093715,-0.10330318871487255,0.17123854497999333,0.532900024849063,0.09054778500976152,0.16715907862161497
2017-08-06 03:00:00,0.3316099269812265,-0.04028391719253632,0.255542440711935,0.6683900730187734,0.019986153861323963,0.09128741464054145
2017-08-06 04:00:00,0.8756488694704556,-0.04631593214114332,0.1158433468382797,0.12435113052954444,0.3261449529662837,0.19102851736898874
2017-08-06 05:00:00,0.8810604857392332,-0.05227925855283762,0.16776679629156133,0.11893951426076663,0.387265655328507,0.2402464191274843
2017-08-06 06:00:00,0.42125558384320455,-0.13621670731195773,0.24888153075955652,0.5787444161567954,0.09914920466783655,0.19578402918246524
2017-08-06 07:00:00,0.6240331530065807,-0.32389561117543597,0.3739913690788293,0.3759668469934193,0.5376048476166269,0.4269530518111274
2017-08-06 08:00:00,0.6520781531662043,-0.5171749533371319,0.5356323497905503,0.34792184683379573,0.9692937983195855,0.6497778535931482
2017-08-06 09:00:00,0.6345227082609723,-0.811346801637074,0.8037138049112077,0.36547729173902765,1.4086182139087449,0.8969661207332624
2017-08-06 10:00:00,0.6221218917251553,-1.1066246235869865,1.0219027288099194,0.3778781082748446,1.8218980914206186,1.1661410968769756
2017-08-06 11:00:00,0.6355948854135217,-1.2388331590070694,1.1649055254581986,0.3644051145864782,2.160771043620215,1.285904670594384
2017-08-06 12:00:00,0.6318758342689947,-1.3425979216374069,1.1650299046975907,0.36812416573100526,2.304535427979381,1.3495049743051744
2017-08-06 13:00:00,0.6304812555658273,-1.4045364623038843,1.1403023190316774,0.3695187444341727,2.3964519407461085,1.3804056343618591
2017-08-06 14:00:00,0.6204302606056205,-1.35003100093585,1.1252840939465754,0.37956973939437966,2.2067093311303605,1.2643267060318293
2017-08-06 15:00:00,0.5730623788278927,-1.3885520728198317,0.9349249210759663,0.42693762117210743,1.863801441981054,1.0950444368337204
2017-08-06 16:00:00,0.5272430519599417,-1.2877636435811062,0.7840246062400111,0.47275694804005836,1.436180761508821,0.9173770448511219
2017-08-06 17:00:00,0.5006273636509516,-0.9714388453576699,0.6205364798165879,0.49937263634904827,0.9738796896344226,0.6567932250924404
2017-08-06 18:00:00,0.5018173800452842,-0.5339435686112124,0.43880765732081606,0.49818261995471586,0.5378392419969681,0.5049058447472758
2017-08-06 19:00:00,0.6270420955728053,-0.13646977749213138,0.27098134076710156,0.3729579044271947,0.22944223529045793,0.36312817553421955
2017-08-06 20:00:00,0.18060750322826463,-0.1723514032128838,0.20470002776722268,0.8193924967717354,0.037989067186733616,0.19821099849126741
2017-08-06 21:00:00,0.668815043918295,-0.03202253852353609,0.09366260909460443,0.331184956081705,0.06466826199590531,0.3094883113140251
2017-08-06 22:00:00,0.9242581547386403,-0.03657489488285631,0.11566531371250026,0.07574184526135974,0.44631398584943394,0.13192666178114554
2017-08-06 23:00:00,0.12714152078151314,-0.18312513100986272,0.13481576657417943,0.8728584792184869,0.026674206878019857,0.11337479747880817
2017-08-07 00:00:00,0.3841562086329908,-0.07820058376794117,0.13500278759334128,0.6158437913670092,0.0487806164392684,0.15782880627976553
2017-08-07 01:00:00,0.5357639623194086,-0.02071009090700418,0.20709191543878475,0.4642360376805916,0.023901031940062073,0.041592859480223135
2017-08-07 02:00:00,0.4552989494700121,-0.02658597118582065,0.20992008730817427,0.5447010505299881,0.022222400231772077,0.03676738257174346
2017-08-07 03:00:00,0.042361004337847896,-0.41672581395240893,0.05355960352814225,0.9576389956621522,0.018433798218842556,0.12580943882018583
2017-08-07 04:00:00,0.8798124536247215,-0.04521630238174812,0.10247087981674691,0.12018754637527854,0.3309982368564761,0.14093425025793188
2017-08-07 05:00:00,0.6517872776692242,-0.03512849594374731,0.08271837338127963,0.3482127223307758,0.06575379149426851,0.26264220049790404
2017-08-07 06:00:00,0.8565073080380081,-0.08317983198113585,0.2170219423663088,0.1434926919619919,0.49650008651372635,0.2659819756243932
2017-08-07 07:00:00,0.6556219666849268,-0.2739917721691041,0.39473856980378724,0.34437803331507333,0.5216216109830891,0.5320878835193558
2017-08-07 08:00:00,0.6861648407595875,-0.4689244701380846,0.588104324083297,0.31383515924041244,1.0252499597538398,0.7032032552275502
2017-08-07 09:00:00,0.6379087795213008,-0.8262267362781213,0.8565132057318633,0.3620912204786992,1.45559256656445,0.979120800527335
2017-08-07 10:00:00,0.6258542088102587,-1.197140013411779,1.1141561593087874,0.3741457911897414,2.002521833925883,1.2179900096774015
2017-08-07 11:00:00,0.6385846888389622,-1.326860932387425,1.3501291480167796,0.36141531116103776,2.3444304916668486,1.3855015964852142
2017-08-07 12:00:00,0.6263945509885211,-1.4324605180038734,1.4061518670430173,0.3736054490114789,2.4016926556021736,1.5542739815052697
2017-08-07 13:00:00,0.6312665710662286,-1.405810035946379,1.438697654525092,0.36873342893377126,2.4067274928896047,1.534731696605006
2017-08-07 14:00:00,0.6361800964998365,-1.3582561513910782,1.380266754490798,0.3638199035001635,2.375063929021916,1.258852210240877
2017-08-07 15:00:00,0.607750121658291,-1.404470607632995,1.2058828994409392,0.39224987834170905,2.1760801718104315,1.0697922865910137
2017-08-07 16:00:00,0.5721092327367869,-1.2345283114775345,1.063454101022769,0.4278907672632131,1.6506199691772938,0.9859481892507582
2017-08-07 17:00:00,0.510157982252461,-0.966616161130746,0.7777670296366277,0.489842017747539,1.006706106272074,0.8149035760607497
2017-08-07 18:00:00,0.47471418052393577,-0.5239211926064052,0.48135412467291416,0.5252858194760642,0.47348093244806494,0.5554922454985879
2017-08-07 19:00:00,0.84646065048802,-0.11906562635179516,0.25960747306878285,0.15353934951197995,0.6564074151209058,0.3313286860265266
2017-08-07 20:00:00,0.8265233730727833,-0.08559826079701055,0.14852217161882847,0.17347662692721671,0.4078299451417866,0.2517560940155004
2017-08-07 21:00:00,0.7860645170620184,-0.09213865817717787,0.10473517871287893,0.21393548293798167,0.3385456626836497,0.2764884487843926
2017-08-07 22:00:00,0.903163421395067,-0.047677575921761806,0.10291986712082526,0.09683657860493294,0.4446733167742042,0.20856149775662758
2017-08-07 23:00:00,0.7770267142645146,-0.009255551731897127,0.05110009224919227,0.22297328573548528,0.0322541372040101,0.2511495351640495
2017-08-08 00:00:00,0.9496830836966309,-0.022721743272111933,0.10445965695479559,0.05031691630336898,0.4288509074666339,0.09227718491810141
2017-08-08 01:00:00,0.480033276593877,-0.00825796337971324,0.2180839893819785,0.5199667234061229,0.007623751753167096,0.02736273918816518
2017-08-08 02:00:00,0.8517956871756108,-0.04511797082287791,0.1234769618294094,0.14820431282438914,0.2593129189606015,0.16428324214675152
2017-08-08 03:00:00,0.8897438672815227,-0.042584157024370295,0.12223098347830023,0.11025613271847735,0.3436452161126562,0.1028472021323041
2017-08-08 04:00:00,0.8868931740940013,-0.03998606730172094,0.08142515661979237,0.11310682590599888,0.3135387264622969,0.15203690684378712
2017-08-08 05:00:00,0.9036406014970265,-0.03611329039344466,0.1120574877497182,0.09635939850297347,0.33866375216281697,0.20512783999989018
2017-08-08 06:00:00,0.4958547586296324,-0.10071591468848007,0.2560392180264337,0.5041452413703676,0.09905967858046386,0.22198763794857024
2017-08-08 07:00:00,0.6569238832768353,-0.2656974912272072,0.3903227842564204,0.3430761167231646,0.5087588998645804,0.42110179881329474
2017-08-08 08:00:00,0.616043557936254,-0.5079997481562688,0.5646721858191184,0.38395644206374613,0.815066340866216,0.6704581070718829
2017-08-08 09:00:00,0.6383732467415713,-0.8078088147137112,0.8059137292503592,0.3616267532584288,1.4260104683868073,0.9624203247472488
2017-08-08 10:00:00,0.6360412913803247,-1.1854229641953422,1.0121803738711699,0.3639587086196752,2.0716030008958493,1.2394753581251692
2017-08-08 11:00:00,0.6371471672566305,-1.4088676565009912,1.1743018424587193,0.36285283274336966,2.4738846038277122,1.42061419825063
2017-08-08 12:00:00,0.6313581769111329,-1.535058031493305,1.1737225981232131,0.36864182308886706,2.6290327887803735,1.551884147253772
2017-08-08 13:00:00,0.6330881778630696,-1.5353699237846747,1.1227629743180625,0.3669118221369305,2.649204764603751,1.4912313523544
2017-08-08 14:00:00,0.6354607713541084,-1.4216494273873552,1.0618315898335466,0.36453922864589167,2.4782036355276533,1.3193685111011255
2017-08-08 15:00:00,0.5930336145842429,-1.421015263205442,0.894219447072336,0.40696638541575725,2.0707111155069726,1.1300885956026323
2017-08-08 16:00:00,0.5545062437736098,-1.255957109995689,0.7842956552671912,0.4454937562263903,1.5632902811112679,0.9442290065586786
2017-08-08 17:00:00,0.49687405980706606,-0.93339538247126,0.5997153707270962,0.503125940192934,0.9217969419660972,0.6975144683092348
2017-08-08 18:00:00,0.48411979805297495,-0.48167425711690615,0.38457103826781897,0.5158802019470251,0.4520197580807708,0.507244700595408
2017-08-08 19:00:00,0.7965299564320374,-0.11244616231060475,0.2547486545669586,0.20347004356796272,0.44019618414392714,0.33521338102803905
2017-08-08 20:00:00,0.8904706592828733,-0.05985459187463643,0.18756433158937919,0.1095293407171267,0.4866162576963333,0.12401877738591725
2017-08-08 21:00:00,0.5924684470756971,-0.038127599597845785,0.1124820759059439,0.4075315529243028,0.055429817795373426,0.2537830262133178
2017-08-08 22:00:00,0.5716373470133255,0.0025309973324081914,0.08631340437852555,0.4283626529866746,-0.0033775414133516146,0.17346322391750993
2017-08-08 23:00:00,0.28246847401333613,-0.14545375356854445,0.12971775287927473,0.7175315259866638,0.05726034093557342,0.11119744270163072
2017-08-09 00:00:00,0.4443835966802691,-0.08604639718633728,0.111641341699456,0.5556164033197308,0.06882015583877502,0.14841032305433355
2017-08-09 01:00:00,0.7796242832664342,-0.03513154731444912,0.12060270766423016,0.22037571673356576,0.12428505191514366,0.14889579768852862
2017-08-09 02:00:00,0.2857924682927761,-0.08473246953737366,0.15534834919455834,0.7142075317072238,0.03390597345808355,0.08924199841505283
2017-08-09 03:00:00,0.05083281915837594,-0.3249708013409114,0.07616697791037468,0.949167180841624,0.017403869739435723,0.09101936270176642
2017-08-09 04:00:00,0.8323701682295932,-0.05151158764831143,0.0961039703568977,0.16762983177040675,0.2557820909545759,0.15887746330736457
2017-08-09 05:00:00,0.8030750038145323,-0.05540851647070916,0.1212478160618442,0.19692499618546772,0.22596011394187882,0.27357451733009536
2017-08-09 06:00:00,0.5914815246121827,0.00357146571076819,0.1424049509606448,0.4085184753878172,-0.005171017006513345,0.4001746996918929
